time,ax,ay,az,gx,gy,gz,mx,my,mz
55057.00,-8.54,4.60,-1.84,0.15,0.43,-0.29,-65.19,-17.45,12.06
55108.00,-8.84,3.71,-2.33,0.29,0.40,-0.23,-63.26,-16.92,13.93
55158.00,-9.00,4.07,-2.39,0.21,0.20,-0.03,-63.26,-16.92,13.93
55208.00,-8.90,3.63,-2.34,0.17,0.11,-0.00,-63.26,-15.16,14.95
55258.00,-8.83,3.68,-1.92,0.03,-0.09,0.13,-63.26,-15.16,14.95
55309.00,-8.74,3.77,-2.63,0.04,-0.05,0.19,-63.26,-15.16,14.95
55359.00,-8.91,4.25,-2.09,-0.13,-0.34,0.27,-62.38,-14.63,16.14
55409.00,-8.86,4.17,-1.48,0.04,-0.42,0.27,-62.38,-14.63,16.14
55460.00,-8.79,4.40,-1.64,0.05,-0.40,0.25,-64.66,-17.28,13.93
55510.00,-9.12,4.98,-2.34,0.02,-0.38,0.26,-64.66,-17.28,13.93
55560.00,-9.28,4.25,-1.21,0.03,-0.27,0.10,-64.66,-17.28,13.93
55610.00,-8.86,4.00,-1.26,-0.24,-0.31,0.04,-63.08,-20.27,10.36
55661.00,-8.84,4.64,-1.72,-0.33,0.02,-0.08,-63.08,-20.27,10.36
55711.00,-8.95,4.98,-1.19,-0.37,0.19,-0.15,-65.36,-19.39,10.87
55761.00,-8.45,5.32,-1.68,-0.13,0.43,-0.25,-65.36,-19.39,10.87
55812.00,-8.72,5.42,-1.73,0.07,0.64,-0.47,-65.36,-19.39,10.87
55862.00,-8.58,4.88,-1.53,-0.01,0.36,-0.20,-63.08,-17.10,14.10
55912.00,-8.77,4.10,-2.57,0.35,0.63,-0.41,-63.08,-17.10,14.10
55963.00,-8.82,4.27,-2.41,0.12,0.20,-0.08,-64.66,-15.16,15.97
56013.00,-8.95,3.60,-3.26,0.24,0.21,-0.06,-64.66,-15.16,15.97
56063.00,-9.02,3.74,-2.49,0.07,-0.09,0.16,-64.66,-15.16,15.97
56113.00,-9.01,3.85,-2.66,-0.05,-0.17,0.27,-63.61,-14.81,16.99
56164.00,-8.89,3.98,-2.56,-0.23,-0.49,0.44,-63.61,-14.81,16.99
56214.00,-9.17,4.65,-2.13,-0.03,-0.45,0.43,-62.55,-18.69,13.93
56264.00,-9.08,4.53,-1.87,-0.08,-0.61,0.39,-62.55,-18.69,13.93
56314.00,-8.80,4.68,-1.92,-0.05,-0.51,0.19,-62.55,-18.69,13.93
56365.00,-8.92,4.69,-1.70,-0.13,-0.42,0.05,-64.84,-20.27,12.40
56415.00,-8.83,4.46,-0.98,-0.24,-0.38,-0.04,-64.84,-20.27,12.40
56466.00,-8.94,4.73,-1.04,-0.08,-0.14,0.04,-64.84,-18.86,9.68
56516.00,-9.00,4.93,-0.95,-0.18,-0.05,0.02,-64.84,-18.86,9.68
56566.00,-8.84,5.10,-0.43,-0.27,0.14,-0.10,-64.84,-18.86,9.68
56617.00,-8.76,5.36,-1.48,-0.05,0.34,-0.29,-64.13,-18.16,10.36
56667.00,-9.25,5.38,-0.84,-0.00,0.34,-0.35,-64.13,-18.16,10.36
56717.00,-8.89,4.04,-1.33,0.12,0.48,-0.45,-65.19,-18.16,12.40
56768.00,-8.84,4.09,-2.23,0.20,0.48,-0.30,-65.19,-18.16,12.40
56818.00,-9.16,3.95,-2.09,0.22,0.37,-0.14,-63.96,-16.92,14.27
56868.00,-8.53,3.68,-2.44,0.19,0.25,0.02,-63.96,-16.92,14.27
56919.00,-9.06,3.76,-2.63,0.06,-0.00,0.27,-63.96,-16.92,14.27
56969.00,-9.18,4.58,-2.57,-0.15,-0.21,0.38,-63.96,-16.92,15.97
57020.00,-8.83,4.15,-2.52,-0.13,-0.33,0.32,-63.96,-16.92,15.97
57070.00,-9.34,4.68,-1.42,-0.02,-0.70,0.44,-63.96,-16.92,15.97
57120.00,-8.82,4.63,-2.03,-0.06,-0.55,0.19,-65.89,-18.51,12.06
57171.00,-8.91,4.54,-0.42,-0.10,-0.52,0.13,-65.89,-18.51,12.06
57221.00,-8.95,4.54,-0.48,-0.31,-0.48,0.01,-64.13,-20.27,10.36
57272.00,-9.00,4.97,-1.00,-0.23,-0.28,0.01,-64.13,-20.27,10.36
57322.00,-8.80,4.53,-0.66,-0.08,-0.16,-0.12,-63.96,-20.80,8.15
57373.00,-8.86,4.61,-0.73,-0.26,0.08,-0.11,-63.96,-20.80,8.15
57423.00,-8.92,5.92,-0.31,-0.27,0.20,-0.09,-63.96,-20.80,8.15
57473.00,-8.88,6.08,-0.80,0.05,0.40,-0.33,-65.19,-20.63,10.02
57524.00,-8.84,4.40,-1.47,-0.04,0.50,-0.33,-65.19,-20.63,10.02
57574.00,-8.83,5.15,-1.75,-0.08,0.69,-0.37,-65.19,-20.63,10.02
57625.00,-8.48,4.08,-1.28,0.34,0.39,-0.13,-64.31,-16.92,12.91
57675.00,-8.67,3.59,-1.99,0.29,0.34,-0.10,-64.31,-16.92,12.91
57725.00,-8.99,3.92,-2.17,0.16,-0.02,0.22,-63.78,-16.40,15.80
57776.00,-8.72,4.14,-1.92,0.04,-0.15,0.27,-63.78,-16.40,15.80
57826.00,-8.92,4.21,-1.73,-0.15,-0.48,0.41,-63.78,-16.40,15.80
57877.00,-9.03,4.45,-1.51,-0.09,-0.59,0.35,-63.78,-16.40,15.80
57927.00,-9.30,5.16,0.26,-0.11,-0.64,0.36,-63.78,-16.40,15.80
57978.00,-8.57,4.29,-1.50,-0.01,-0.43,0.11,-65.19,-21.33,11.04
58028.00,-8.85,4.63,-1.40,-0.05,-0.18,-0.06,-65.19,-21.33,11.04
58079.00,-8.66,4.14,-0.90,-0.12,-0.22,-0.04,-65.72,-19.75,8.15
58130.00,-8.83,5.11,0.20,-0.16,-0.28,0.13,-65.72,-19.75,8.15
58180.00,-8.94,5.14,-0.45,-0.21,0.02,-0.15,-65.72,-19.75,8.15
58231.00,-8.75,5.04,-0.49,-0.31,0.11,-0.11,-65.54,-20.98,7.30
58281.00,-8.68,4.93,-0.63,-0.15,0.23,-0.20,-65.54,-20.98,7.30
58332.00,-9.19,5.27,-0.19,-0.20,0.11,-0.28,-65.54,-20.98,7.30
58382.00,-8.50,4.53,-0.21,-0.15,0.45,-0.43,-65.89,-18.86,10.02
58433.00,-8.70,5.00,-0.11,0.02,0.66,-0.29,-65.89,-18.86,10.02
58483.00,-8.36,4.11,-2.01,0.48,1.02,-0.49,-65.19,-17.81,11.38
58534.00,-8.84,3.73,-1.81,0.27,0.36,-0.11,-65.19,-17.81,11.38
58584.00,-8.66,3.60,-1.98,0.30,0.27,0.12,-64.13,-16.75,15.46
58634.00,-9.24,4.10,-2.24,0.08,-0.06,0.33,-64.13,-16.75,15.46
58685.00,-9.34,4.50,-1.69,-0.27,-0.61,0.47,-64.13,-16.75,15.46
58735.00,-8.82,4.16,-1.34,-0.17,-0.67,0.30,-64.66,-19.04,12.91
58786.00,-8.81,4.69,-1.29,-0.04,-0.59,0.31,-64.66,-19.04,12.91
58837.00,-9.12,4.85,-0.25,-0.35,-0.66,0.19,-64.66,-19.04,12.91
58887.00,-9.19,4.82,-0.16,-0.19,-0.43,0.08,-66.95,-20.63,8.66
58938.00,-9.15,4.96,-0.43,-0.23,-0.25,0.04,-66.95,-20.63,8.66
58988.00,-8.57,4.53,-0.05,-0.23,-0.18,-0.10,-66.42,-18.33,6.79
59039.00,-8.77,4.97,0.35,-0.30,-0.15,-0.12,-66.42,-18.33,6.79
59089.00,-8.49,4.35,-0.61,-0.21,0.22,-0.35,-66.59,-20.27,6.62
59140.00,-8.81,4.79,0.41,-0.23,0.19,-0.27,-66.59,-20.27,6.62
59190.00,-8.71,4.75,-0.68,-0.00,0.48,-0.43,-66.59,-20.27,6.62
59241.00,-8.52,4.32,-0.58,0.11,0.70,-0.42,-66.42,-18.33,8.15
59291.00,-9.03,4.45,-0.69,0.44,0.65,-0.25,-66.42,-18.33,8.15
59342.00,-8.65,3.20,-1.80,0.41,0.45,-0.19,-67.30,-16.04,13.08
59392.00,-9.08,4.07,-1.40,0.13,0.13,0.25,-67.30,-16.04,13.08
59443.00,-9.08,4.05,-1.79,0.10,0.00,0.11,-67.30,-16.04,13.08
59493.00,-8.91,4.08,-1.37,0.13,-0.15,0.23,-67.12,-17.63,13.93
59544.00,-8.90,4.04,-1.40,0.01,-0.28,0.27,-67.12,-17.63,13.93
59595.00,-9.24,4.32,-0.93,-0.07,-0.61,0.48,-66.07,-20.10,12.57
59645.00,-8.82,3.84,-2.03,0.19,-0.45,0.29,-66.07,-20.10,12.57
59696.00,-9.03,5.30,0.25,0.09,-0.54,0.37,-66.07,-20.10,12.57
59746.00,-8.98,4.64,-0.01,-0.03,-0.35,0.04,-67.12,-20.80,8.49
59797.00,-9.05,4.06,-0.11,-0.18,-0.46,-0.05,-67.12,-20.80,8.49
59847.00,-9.22,4.76,0.55,-0.57,-0.13,0.02,-68.18,-21.51,6.11
59898.00,-8.84,5.03,0.25,-0.42,0.11,-0.05,-68.18,-21.51,6.11
59949.00,-8.45,4.31,-0.75,-0.18,0.23,-0.27,-68.18,-21.51,6.11
59999.00,-8.96,5.00,-0.23,-0.22,0.28,-0.26,-67.47,-20.45,7.47
60050.00,-9.19,5.30,0.41,-0.18,0.39,-0.41,-67.47,-20.45,7.47
60100.00,-8.74,4.29,-0.50,-0.13,0.60,-0.54,-67.65,-18.86,9.00
60151.00,-8.98,3.69,-0.97,-0.07,0.61,-0.41,-67.65,-18.86,9.00
60202.00,-8.84,3.36,-1.57,0.36,0.55,-0.24,-67.65,-18.86,9.00
60252.00,-8.95,3.70,-1.22,0.25,0.37,-0.00,-66.95,-16.40,11.04
60303.00,-8.81,3.71,-1.45,0.14,0.06,0.27,-66.95,-16.40,11.04
60353.00,-9.24,3.66,-1.19,0.06,-0.15,0.37,-67.12,-15.16,13.59
60404.00,-8.58,3.90,-0.82,-0.06,-0.51,0.47,-67.12,-15.16,13.59
60455.00,-9.31,4.36,-0.58,-0.08,-0.76,0.46,-67.12,-15.16,13.59
60505.00,-9.23,4.22,-0.17,0.17,-0.70,0.23,-68.53,-18.69,10.19
60556.00,-8.67,4.83,-0.88,0.03,-0.53,0.12,-68.53,-18.69,10.19
60606.00,-9.00,4.45,0.67,-0.16,-0.43,-0.05,-68.35,-22.04,6.28
60657.00,-9.02,4.13,0.85,-0.21,-0.43,-0.07,-68.35,-22.04,6.28
60707.00,-9.21,4.59,1.61,-0.35,-0.12,-0.10,-68.35,-22.04,6.28
60758.00,-9.08,4.53,0.51,-0.28,0.17,-0.22,-69.23,-20.80,4.76
60809.00,-8.45,4.25,0.38,-0.36,0.25,-0.25,-69.23,-20.80,4.76
60859.00,-8.78,4.34,0.36,-0.28,0.40,-0.31,-69.05,-19.92,5.94
60910.00,-8.94,4.53,0.10,-0.51,0.63,-0.35,-69.05,-19.92,5.94
60960.00,-8.62,4.33,0.04,-0.04,0.78,-0.45,-69.05,-19.92,5.94
61011.00,-8.85,3.48,-0.36,0.05,0.56,-0.23,-67.30,-17.81,10.36
61062.00,-9.04,3.38,-0.99,0.18,0.26,-0.01,-67.30,-17.81,10.36
61112.00,-9.02,3.59,-1.25,0.23,0.13,0.25,-66.95,-15.34,13.76
61163.00,-9.69,3.95,-0.91,0.07,-0.14,0.32,-66.95,-15.34,13.76
61213.00,-9.11,4.16,-0.75,-0.03,-0.25,0.29,-66.95,-15.34,13.76
61264.00,-8.82,3.94,-1.39,-0.15,-0.43,0.45,-68.18,-19.04,12.91
61314.00,-9.33,4.75,-0.71,-0.13,-0.66,0.44,-68.18,-19.04,12.91
61365.00,-8.94,3.95,0.43,0.10,-0.64,0.00,-68.35,-19.57,9.68
61416.00,-8.96,4.54,-0.05,-0.16,-0.57,-0.07,-68.35,-19.57,9.68
61466.00,-9.02,3.99,1.17,-0.29,-0.43,-0.01,-68.53,-20.10,7.13
61517.00,-8.94,4.53,0.52,-0.32,-0.19,0.03,-68.53,-20.10,7.13
61568.00,-8.41,4.45,0.61,-0.17,-0.08,-0.05,-68.53,-20.10,7.13
61618.00,-8.94,4.59,1.30,-0.23,0.02,0.06,-69.23,-20.45,5.10
61669.00,-8.64,4.66,0.61,-0.15,0.17,-0.12,-69.23,-20.45,5.10
61720.00,-8.36,4.38,0.55,-0.03,0.01,0.08,-69.23,-20.45,5.10
61770.00,-8.74,3.85,1.19,0.24,0.07,0.28,-69.41,-19.92,6.96
61821.00,-10.72,3.82,1.32,0.15,0.34,0.89,-69.41,-19.92,6.96
61872.00,-8.09,8.59,-1.78,-0.19,0.62,1.15,-68.18,-24.33,9.17
61922.00,-7.52,5.15,-0.37,-0.03,0.15,-0.01,-68.18,-24.33,9.17
61973.00,-7.81,5.41,-0.33,-0.07,0.08,-0.02,-67.47,-26.44,9.17
62024.00,-8.70,5.79,0.20,-0.09,0.06,0.05,-67.47,-26.44,9.17
62075.00,-8.48,5.24,0.20,0.07,0.13,0.00,-67.47,-26.44,9.17
62125.00,-8.85,5.50,0.78,-0.38,0.33,0.12,-67.30,-27.68,9.34
62176.00,-8.34,5.80,-0.35,-0.22,0.75,0.14,-67.30,-27.68,9.34
62227.00,-9.00,6.19,0.24,0.35,1.01,-0.32,-67.47,-28.91,14.27
62278.00,-9.15,5.11,0.50,-0.33,1.68,-0.72,-67.47,-28.91,14.27
62328.00,-7.59,7.21,-1.71,-0.65,1.96,-0.87,-67.47,-28.91,14.27
62379.00,-7.59,5.42,-3.56,0.39,1.70,-1.69,-65.72,-25.03,24.12
62430.00,-8.54,1.71,-3.72,1.35,0.75,-1.81,-65.72,-25.03,24.12
62480.00,-9.06,2.82,-4.36,0.69,0.02,-0.63,-61.50,-10.93,29.55
62531.00,-9.00,3.30,-1.79,-0.36,-0.21,-0.14,-61.50,-10.93,29.55
62582.00,-8.36,5.05,-3.45,-0.09,-0.37,0.09,-61.50,-10.93,29.55
62633.00,-8.74,1.84,-1.46,0.48,-0.35,-0.59,-62.90,-10.58,25.48
62683.00,-9.46,2.32,-2.09,0.64,-0.26,-0.41,-62.90,-10.58,25.48
62734.00,-9.31,0.88,-2.37,0.62,0.18,-0.48,-62.90,-7.76,25.14
62785.00,-8.34,1.39,-3.87,0.03,0.35,0.06,-62.90,-7.76,25.14
62835.00,-7.80,2.40,-4.71,0.04,0.24,0.63,-62.90,-7.76,25.14
62886.00,-9.34,-0.13,-3.32,0.14,0.03,0.70,-62.73,-7.58,24.29
62937.00,-7.23,3.26,-4.37,-0.80,0.17,2.26,-62.73,-7.58,24.29
62987.00,-7.71,3.11,-2.86,-0.32,-0.00,1.90,-61.50,-18.69,24.46
63038.00,-6.90,7.28,-5.27,-0.48,-0.25,1.27,-61.50,-18.69,24.46
63089.00,-8.60,3.43,-3.33,0.29,-0.23,0.41,-61.50,-18.69,24.46
63140.00,-8.85,4.02,-4.37,-0.38,-0.17,0.35,-62.03,-24.15,23.95
63190.00,-7.78,5.38,-4.26,-0.32,-0.35,0.35,-62.03,-24.15,23.95
63241.00,-8.52,5.08,-3.07,0.72,0.26,-0.09,-63.43,-25.56,22.59
63292.00,-7.85,5.56,-5.28,0.31,0.05,0.33,-63.43,-25.56,22.59
63343.00,-9.09,7.22,-3.12,-0.68,-0.56,0.60,-63.43,-25.56,22.59
63394.00,-6.81,6.19,-2.54,0.41,0.08,0.06,-62.20,-26.09,22.42
63445.00,-7.35,5.09,-3.21,0.60,-0.18,-0.38,-62.20,-26.09,22.42
63495.00,-7.57,4.76,-2.65,0.42,-0.32,-0.19,-61.67,-26.62,23.27
63546.00,-7.85,5.58,-3.38,0.04,-0.33,0.01,-61.67,-26.62,23.27
63597.00,-8.57,5.59,-3.07,0.04,-0.34,-0.08,-61.67,-26.62,23.27
63648.00,-8.49,5.08,-2.80,0.20,-0.08,-0.19,-63.43,-25.21,20.89
63699.00,-8.14,5.10,-2.72,0.13,-0.10,-0.10,-63.43,-25.21,20.89
63749.00,-8.29,5.14,-2.77,0.11,-0.03,-0.16,-63.26,-25.39,20.04
63800.00,-8.38,4.55,-3.29,0.17,0.06,-0.15,-63.26,-25.39,20.04
63851.00,-8.17,5.15,-3.20,-0.14,-0.05,0.12,-64.49,-25.56,20.21
63902.00,-8.38,5.24,-2.98,-0.03,-0.06,-0.08,-64.49,-25.56,20.21
63953.00,-8.46,5.03,-2.96,0.04,-0.04,-0.17,-64.49,-25.56,20.21
64004.00,-8.28,4.81,-2.87,0.07,-0.01,-0.09,-64.84,-22.04,19.53
64055.00,-8.04,4.95,-3.28,0.03,-0.01,0.00,-64.84,-22.04,19.53
64105.00,-8.38,4.97,-3.09,0.00,-0.09,-0.04,-64.13,-24.15,18.85
64156.00,-8.56,4.98,-2.80,-0.00,-0.09,-0.08,-64.13,-24.15,18.85
64207.00,-8.22,4.59,-2.88,0.08,0.01,-0.08,-64.13,-24.15,18.85
64258.00,-8.37,4.61,-2.83,-0.00,0.03,-0.03,-66.07,-22.92,21.06
64308.00,-8.14,5.00,-2.98,-0.04,-0.00,-0.01,-66.07,-22.92,21.06
64359.00,-8.39,4.93,-3.03,0.01,-0.03,-0.03,-63.78,-23.45,20.21
64410.00,-8.35,4.75,-2.99,0.02,-0.02,-0.06,-63.78,-23.45,20.21
64461.00,-8.35,4.57,-2.98,0.02,-0.02,-0.03,-63.78,-23.45,20.21
64512.00,-8.33,5.10,-2.97,-0.05,-0.05,0.02,-64.84,-23.45,19.87
64563.00,-8.27,4.94,-3.02,0.05,-0.05,-0.03,-64.84,-23.45,19.87
64614.00,-8.34,4.89,-2.90,0.04,-0.11,-0.03,-65.36,-21.86,21.74
64664.00,-8.43,4.72,-2.78,0.06,-0.09,-0.08,-65.36,-21.86,21.74
64715.00,-8.59,4.63,-2.79,0.04,0.04,-0.03,-65.36,-21.86,21.74
64766.00,-8.35,4.81,-2.82,-0.02,-0.02,-0.02,-64.84,-22.04,19.19
64817.00,-8.33,4.78,-2.95,0.05,0.01,-0.05,-64.84,-22.04,19.19
64868.00,-8.48,4.74,-2.98,0.00,-0.02,-0.06,-66.42,-22.21,19.36
64919.00,-8.26,4.66,-2.95,0.01,-0.01,-0.01,-66.42,-22.21,19.36
64970.00,-8.38,4.74,-2.76,0.03,-0.04,-0.06,-66.42,-22.21,19.36
65021.00,-8.44,4.68,-2.86,0.05,-0.02,-0.10,-64.31,-22.21,19.70
65072.00,-8.37,4.37,-2.84,0.08,0.02,-0.08,-64.31,-22.21,19.70
65123.00,-8.33,4.53,-3.00,0.02,-0.02,-0.02,-65.89,-22.04,20.21
65173.00,-8.45,4.60,-2.82,-0.00,-0.04,-0.03,-65.89,-22.04,20.21
65224.00,-8.56,4.67,-2.90,-0.01,-0.04,-0.03,-65.89,-22.04,20.21
65275.00,-8.53,4.61,-2.86,0.03,-0.03,-0.05,-65.01,-22.21,21.06
65326.00,-8.37,4.53,-2.89,0.00,-0.03,-0.01,-65.01,-22.21,21.06
65377.00,-8.59,4.60,-2.85,-0.02,-0.05,-0.02,-65.19,-22.39,19.53
65428.00,-8.52,4.49,-2.88,0.03,-0.01,-0.04,-65.19,-22.39,19.53
65479.00,-8.42,4.50,-2.88,0.01,-0.02,-0.01,-65.19,-22.39,19.53
65530.00,-8.41,4.60,-2.85,0.01,-0.05,-0.03,-65.54,-22.04,20.55
65581.00,-8.56,4.56,-2.86,0.04,-0.05,-0.03,-65.54,-22.04,20.55
65632.00,-8.52,4.50,-2.83,0.04,-0.00,-0.03,-65.89,-23.09,19.53
65683.00,-8.59,4.49,-2.89,-0.00,-0.02,-0.03,-65.89,-23.09,19.53
65734.00,-8.80,4.75,-2.88,0.00,0.02,0.02,-65.54,-21.68,18.51
65784.00,-8.53,4.88,-3.14,0.02,0.04,0.12,-65.54,-21.68,18.51
65835.00,-8.02,4.99,-3.11,-1.03,-0.64,0.70,-65.54,-21.68,18.51
65886.00,-7.53,6.20,-1.31,-3.90,-1.90,1.25,-64.49,-24.86,16.82
65937.00,-7.51,7.12,1.93,-4.38,-2.84,0.63,-64.49,-24.86,16.82
65988.00,-7.22,5.23,5.79,-4.28,-2.20,-0.68,-64.49,-28.03,-5.27
66039.00,-6.62,3.78,6.03,-0.89,-0.80,-0.61,-64.49,-28.03,-5.27
66090.00,-7.66,4.10,3.34,-0.53,-0.37,-0.47,-64.49,-28.03,-5.27
66141.00,-7.42,3.80,4.90,-1.92,-1.12,-0.72,-62.20,-22.92,-12.91
66192.00,-6.98,1.97,6.57,-3.35,-1.04,-1.18,-62.20,-22.92,-12.91
66243.00,-6.78,0.21,6.42,-2.13,-0.45,-1.02,-59.04,-10.93,-17.32
66294.00,-6.95,-0.37,6.43,-1.78,-0.15,-0.57,-59.04,-10.93,-17.32
66345.00,-6.93,-0.66,5.76,-2.55,-0.15,-0.69,-59.04,-10.93,-17.32
66396.00,-7.14,-1.53,6.83,-3.18,0.25,-0.76,-58.51,-0.18,-18.85
66447.00,-6.07,-3.84,6.68,-4.38,0.72,-1.49,-58.51,-0.18,-18.85
66498.00,-5.50,-5.76,4.64,-4.38,1.55,-1.01,-55.88,15.16,-2.72
66549.00,-5.78,-6.56,-0.23,-4.38,2.04,-0.36,-55.88,15.16,-2.72
66600.00,-6.01,-8.03,-6.65,-4.38,1.04,0.33,-55.88,15.16,-2.72
66651.00,-6.92,-5.37,-1.85,-2.94,-0.14,0.70,-51.83,10.05,26.33
66702.00,-10.00,0.40,-7.62,-2.71,0.55,0.59,-51.83,10.05,26.33
66753.00,-5.84,-7.20,-1.55,-1.45,0.23,-1.51,-53.06,0.35,30.23
66804.00,-5.98,-4.73,-7.07,-4.38,0.93,-0.90,-53.06,0.35,30.23
66855.00,-3.62,-2.91,-5.10,-4.22,0.29,-0.33,-51.48,-10.05,36.18
66906.00,-4.58,-3.29,-11.66,-4.38,1.33,-0.59,-51.48,-10.05,36.18
66957.00,-5.62,2.15,-12.07,-0.80,0.31,1.59,-51.48,-10.05,36.18
67008.00,-5.23,-0.40,-4.97,0.42,1.06,0.05,-49.37,-20.98,40.26
67059.00,-3.40,2.15,-9.43,-1.23,2.18,-0.84,-49.37,-20.98,40.26
67109.00,-2.89,-4.87,-9.11,0.61,1.52,-1.84,-42.52,-18.69,44.84
67160.00,-2.46,-3.56,-9.74,-0.04,0.89,-0.49,-42.52,-18.69,44.84
67211.00,-2.72,0.17,-9.75,-0.46,0.65,-0.23,-42.52,-18.69,44.84
67262.00,-6.34,0.85,-11.31,0.35,0.39,-0.92,-37.60,-16.22,45.52
67313.00,-1.43,-5.60,-10.79,1.98,0.95,-0.37,-37.60,-16.22,45.52
67364.00,-1.95,-4.88,-9.45,0.25,-0.05,0.79,-37.60,-16.22,45.52
67415.00,-2.27,-1.36,-8.49,-1.12,0.39,0.20,-33.91,-7.23,47.39
67466.00,-1.79,-2.28,-10.04,-0.15,1.00,-0.69,-33.91,-7.23,47.39
67517.00,-1.33,-3.04,-10.41,-0.40,0.35,-0.36,-32.51,-11.11,46.03
67568.00,-0.69,-2.61,-9.00,-0.41,0.38,-0.59,-32.51,-11.11,46.03
67619.00,-0.45,-3.33,-10.36,-0.84,0.68,-0.44,-30.40,-11.81,48.75
67670.00,-0.07,-0.56,-10.59,-1.41,0.08,-0.19,-30.40,-11.81,48.75
67721.00,-0.17,-1.69,-9.04,-0.37,0.40,-0.49,-30.40,-11.81,48.75
67772.00,0.32,-0.62,-9.71,-1.13,0.53,0.10,-27.41,-17.98,47.56
67823.00,0.63,1.06,-10.43,-1.73,0.49,0.19,-27.41,-17.98,47.56
67874.00,0.76,2.35,-14.25,-0.88,0.09,-0.04,-24.60,-23.62,47.22
67925.00,0.29,2.26,-9.01,-0.46,-0.30,-0.27,-24.60,-23.62,47.22
67976.00,0.81,1.33,-10.13,-0.10,-0.40,-0.21,-24.60,-23.62,47.22
68027.00,0.41,0.24,-9.91,0.25,-0.25,-0.41,-27.41,-26.44,46.54
68079.00,0.50,0.58,-9.98,0.17,-0.02,-0.03,-27.41,-26.44,46.54
68129.00,0.01,0.83,-10.73,-0.50,-0.09,0.05,-26.88,-26.27,47.39
68180.00,-0.36,1.52,-10.11,-0.26,-0.14,0.03,-26.88,-26.27,47.39
68232.00,-0.26,0.64,-10.36,0.85,-0.09,-0.22,-28.64,-25.56,46.71
68283.00,0.08,0.66,-10.43,0.84,-0.21,-0.13,-28.64,-25.56,46.71
68334.00,-0.01,0.38,-10.25,0.26,-0.12,-0.16,-28.64,-25.56,46.71
68385.00,-0.03,0.11,-10.16,0.23,-0.06,-0.11,-29.17,-21.86,47.56
68436.00,-0.13,-0.01,-10.17,0.62,-0.14,-0.07,-29.17,-21.86,47.56
68487.00,-0.17,-0.35,-10.00,0.17,-0.05,-0.04,-29.17,-21.86,47.56
68538.00,-0.12,0.06,-10.40,0.22,-0.07,-0.04,-28.29,-20.98,47.39
68589.00,-0.21,-0.34,-10.16,-0.01,-0.01,-0.03,-28.29,-20.98,47.39
68640.00,-0.24,-0.32,-10.19,-0.01,-0.01,-0.01,-29.34,-19.57,47.73
68692.00,-0.20,-0.35,-10.19,-0.00,-0.01,-0.01,-29.34,-19.57,47.73
68743.00,-0.20,-0.38,-10.19,0.00,-0.01,-0.01,-28.64,-20.63,47.73
68794.00,-0.20,-0.36,-10.18,0.00,-0.01,-0.01,-28.64,-20.63,47.73
68845.00,-0.19,-0.36,-10.19,0.00,-0.01,-0.01,-28.64,-20.63,47.73
68896.00,-0.17,-0.39,-10.31,0.00,-0.01,-0.01,-29.87,-20.10,47.90
68947.00,-0.29,-0.25,-10.20,-0.00,-0.01,-0.01,-29.87,-20.10,47.90
68998.00,-0.22,-0.31,-10.24,-0.01,-0.01,-0.01,-29.34,-19.57,49.43
69050.00,-0.22,-0.32,-10.17,-0.00,-0.01,-0.01,-29.34,-19.57,49.43
69101.00,-0.16,-0.38,-10.16,0.00,-0.01,-0.01,-29.34,-19.57,49.43
69152.00,-0.17,-0.36,-10.17,0.00,-0.01,-0.01,-28.82,-20.10,48.24
69203.00,-0.18,-0.38,-10.19,0.00,-0.01,-0.01,-28.82,-20.10,48.24
69254.00,-0.20,-0.34,-10.20,0.00,-0.01,-0.01,-28.82,-19.75,47.90
69305.00,-0.19,-0.35,-10.22,-0.00,-0.01,-0.01,-28.82,-19.75,47.90
69356.00,-0.19,-0.37,-10.20,-0.00,-0.01,-0.01,-28.82,-19.75,47.90
69408.00,-0.19,-0.36,-10.21,0.00,-0.01,-0.01,-28.82,-18.69,47.56
69459.00,-0.19,-0.35,-10.18,0.00,-0.01,-0.01,-28.82,-18.69,47.56
69510.00,-0.21,-0.34,-10.22,0.00,-0.01,-0.01,-30.05,-20.27,48.41
69561.00,-0.21,-0.33,-10.19,0.00,-0.01,-0.01,-30.05,-20.27,48.41
69612.00,-0.17,-0.37,-10.22,0.00,-0.01,-0.01,-28.82,-19.75,47.56
69663.00,-0.18,-0.37,-10.20,-0.00,-0.01,-0.01,-28.82,-19.75,47.56
69714.00,-0.19,-0.35,-10.17,-0.00,-0.01,-0.01,-28.82,-19.75,47.56
69765.00,-0.19,-0.35,-10.20,0.00,-0.01,-0.01,-29.34,-20.63,48.41
69817.00,-0.19,-0.35,-10.20,0.00,-0.01,-0.01,-29.34,-20.63,48.41
69868.00,-0.18,-0.37,-10.18,-0.00,-0.01,-0.01,-29.34,-20.63,48.41
69919.00,-0.19,-0.37,-10.19,0.00,-0.01,-0.01,-29.34,-19.57,49.09
69970.00,-0.21,-0.34,-10.26,-0.00,-0.01,-0.01,-29.34,-19.57,49.09
70021.00,-0.18,-0.37,-10.19,-0.00,-0.01,-0.01,-29.17,-20.10,49.60
70072.00,-0.22,-0.36,-10.18,0.00,-0.01,-0.01,-29.17,-20.10,49.60
70124.00,-0.16,-0.36,-10.20,0.00,-0.01,-0.01,-29.87,-18.69,49.26
